Country Name,Country Code,Series Name,Series Code,2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022]
Panama,PAN,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,5.427082783297,5.55978134690136,5.6974749143039,5.8411520484858,5.98971795778896,6.14226084831915,6.29885997203135,6.45949800165166,6.62335570993804,6.78998322707998,6.95878851441664,7.13459255025821,7.31863257889588,7.50826464703087,7.70693712474637,7.91805158604354,8.14397859248318,8.36375961092554,8.56533280996087,8.77115661152155
Panama,PAN,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,0.388491843409278,1.20226078046094,0.955149857485717,1.39678459414723,1.70219885869374,1.15599176250129,0.119115071930236,0.230976004459956,0.93408840696449,1.77196466953749,0.417764074044022,0.497381884322154,..,..,..,..,0.536847968793112,0.368088356985146,..,..
Papua New Guinea,PNG,Agricultural land (% of land area),AG.LND.AGRI.ZS,2.44667226074283,2.47979508015722,2.50187695976682,2.54162434306408,2.6763238086826,2.74919401139425,2.79777414653535,2.79777414653535,2.83972971779358,2.83972971779358,2.83972971779358,2.8816852890518,2.91922448438811,2.93247361215387,3.10250408514773,3.10250408514773,3.10029589718677,3.1312105286402,3.18199885174226,..
Papua New Guinea,PNG,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.3485879322483,35.9686628123206,..,20.4032370575395,19.608590823475,20.1748721590487,21.6434677774704,19.6083870979546,19.1997113715188,19.2739507668723,19.2600193533343,17.6919442750767,17.4569301700841,17.8663404294926,17.649568905745,16.9738355202322,16.9761433524604,18.7553276373993,18.9899370757879,16.9319502909592
Papua New Guinea,PNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2.4531486,2.59372902,2.44874048,2.42600322,2.42102122,2.13526058,2.32937527,2.10756016,2.29397798,2.66693544,2.99727893,3.27119064,1.81881714,2.33063054,2.22970986,2.29408503,2.32528329,2.52693653,..,..
Papua New Guinea,PNG,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,0.345763181450338,0.389122470657362,0.416637769353025,0.376920047262702,0.411602600339175,0.337014470677837,0.447943023146847,0.32514450867052,0.356925097321889,0.519471738934463,0.494549266247379,0.484413309982487,0.459900166389351,0.381076923076923,0.355034482758621,0.330226700251889,0.362887828162291,0.399454821105789,0.339121498498937,0.332904919500801
Papua New Guinea,PNG,Military expenditure (current USD),MS.MIL.XPND.CD,19307132.1331855,24421729.4432342,30464707.6838763,31307966.3562042,39287099.3306018,39332022.2659245,52048171.7807444,46335624.3725384,64193136.1425914,110623185.275838,105100890.617551,112375755.926034,99840642.6789849,79051319.3098808,80860755.5171601,79956905.785118,91734539.9698341,93461981.5668203,88724208.0790468,97487775.7474913
Papua New Guinea,PNG,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,..,..,..,..,..,..,..,2.002,2.62,..,..,..,..,..,..,..,..,..,..,..
Papua New Guinea,PNG,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,..,..,..,..,..,61.5999984741211,..,..,..,..,..,..,..,..,..,..,..,..
Papua New Guinea,PNG,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,54.0311026829553,58.9188614133539,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Papua New Guinea,PNG,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,69.4179663237905,72.1640496028947,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Papua New Guinea,PNG,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,2.16410250222083,2.72117574098235,6.34479592309654,5.40994409107307,7.81518922862388,-0.296457845880582,6.80042148322096,10.1284540720232,1.10754362619616,4.65711959686239,3.82494632800675,13.5437706216546,6.57835632304275,5.48957315278187,3.53461081750459,-0.279252284959952,4.48043062171888,-3.16738117629639,-0.780328796906943,5.16505135797694
Papua New Guinea,PNG,GDP (current US$),NY.GDP.MKTP.CD,3536411824.2958,3927157866.96465,4865892972.27595,8354911040.70193,9545028944.34579,11670892800.5309,11619456449.266,14250786674.7766,17985138065.8549,21295168665.7247,21261338064.8783,23210823987.308,21723437010.0982,20758876952.6232,22742699138.356,24109780708.0268,24751066910.5409,23848445103.9227,26113333244.5115,31603619041.7903
Papua New Guinea,PNG,"Population, total",SP.POP.TOTL,6090980,6293166,6498818,6708217,6921066,7137988,7358890,7583269,7806637,8026545,8245627,8464153,8682174,8899169,9114796,9329227,9542486,9749640,9949437,10142619
Papua New Guinea,PNG,Population growth (annual %),SP.POP.GROW,3.31123407239589,3.26552943968256,3.2156031499028,3.17128786595142,3.12366111372057,3.08611399149295,3.0478162226257,3.00352670267458,2.90298961470657,2.77799045268741,2.69288253584226,2.61569523033674,2.54320066295637,2.46859434505795,2.39411255967524,2.325313321969,2.26018781066996,2.14763227357632,2.02856054038959,1.92302821820746
Papua New Guinea,PNG,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,14.7090779663557,2.15893131266946,1.78080439925826,2.3684623841683,0.91135045567524,10.7614182326827,6.91832532601224,6.01360893567856,4.44083401028971,4.53720508166972,4.9603174603175,5.22211720226841,5.99595778127107,6.6737288135593,5.42204568023834,4.37448921453163,3.92867290939597,4.87167398565555,4.48359014042398,5.25323922215241
Papua New Guinea,PNG,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,0.492319167130093,..,..,..,..,0.371287869748991,..,..,..,..,0.338376608624312,..,..,..,..,..,..,..
Papua New Guinea,PNG,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2.40306978515772,2.43536401232702,2.46398652801171,2.48999082095952,2.5147497137905,2.53977048853056,2.56576756588069,2.59284617227742,2.62213421733328,2.65206885403371,2.68399237559497,2.72079793453639,2.76165854312526,2.80605398065516,2.85420540404854,2.90747025450233,2.96591490759928,3.03358380411995,3.10407010969565,3.18727851195428
Papua New Guinea,PNG,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,0.066734309160103,0.101600193706598,0.351220219954949,0.297549547552231,0.562806046091901,0.55745521025641,0.242438190831031,0.187708935727363,0.403444220079447,..,..,0.295164015019296,0.0817550187465465,0.30757925944511,0.00395731392533849,..,..,..,..,..
Paraguay,PRY,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.6738988170149,38.9004278882457,39.1269569594765,39.3534860307073,39.5800151019381,39.8241631009313,40.0783790586459,40.3854517996476,40.7554492826579,41.3544928265794,41.6665995469419,42.1171406997231,42.6331235841933,42.1196576894035,42.0919708029197,42.3033979360685,42.3084319154291,42.3084319154291,42.3084319154291,..
Paraguay,PRY,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,13.0089432672836,13.9333504941588,12.7139528266327,11.7935958026272,12.7097347758464,13.4176454912495,9.94793815608982,13.0144797820955,13.7962263458012,10.0422288967817,12.8648395783675,11.7708565049879,9.44042072518412,10.6965134075561,10.1848244821501,9.95020338546986,9.66747366416583,10.72799028221,11.2789007802608,10.9987940241051
Paraguay,PRY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.90703917,4.93224335,4.82934713,5.01927567,5.02042723,5.03776026,5.52496862,5.46593952,5.82225847,6.53144598,6.0642848,6.62719059,6.69165802,6.67556572,6.60902548,6.74497652,7.16429377,7.57704258,..,..
Paraguay,PRY,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,0.825755371784335,0.877630063887399,0.721480399782029,0.793455134933818,0.741436848396038,0.683124275184385,0.753483712105124,0.750544858772042,0.844603850849582,0.964506788033691,0.964167260244977,0.986605391734507,1.06744934908852,0.950953301628568,0.892663231219253,0.961156152749535,0.973840384070445,1.02757342677333,0.928803634265998,0.831483478747864
Paraguay,PRY,Military expenditure (current USD),MS.MIL.XPND.CD,63511880.0569179,84466986.2603802,77468937.966578,106557406.138984,132393616.175746,168154857.399547,168486261.904906,204605254.822129,285106240.844392,320909756.560571,371215575.362154,398370830.477549,386538864.264704,343232340.562483,348179657.473011,386556389.586348,375779511.383923,364342199.983714,372601369.313781,365688252.57561
Paraguay,PRY,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,6.814,6.513,4.825,5.277,4.713,4.415,5.46,4.569,4.67,4.086,4.385,5.034,4.556,5.255,6.138,6.217,6.595,7.548,7.311,6.755
Paraguay,PRY,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,..,..,94.558219909668,93.2920837402344,93.7542419433594,93.8709182739258,..,94.1974716186523,95.0590362548828,95.0348129272461,95.5548400878906,94.6502380371094,..,94.0207977294922,93.2135314941406,94.544548034668,..,..
Paraguay,PRY,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,33.982706173801,34.4166219437055,37.428371542061,38.4404461267571,35.6262082643558,38.3392059478565,32.7447278132603,39.1176817490668,38.2532641803157,36.7694382578514,34.6562058018563,33.6193130643613,32.1804068260013,30.6160823269988,32.9108498634563,35.2160000894818,35.1348707907966,29.4895904898392,34.2551805109766,39.3762256861478
Paraguay,PRY,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,47.1446575963153,45.6878246718486,47.5935921119847,46.2930851780555,43.374929155941,42.4383687094115,38.0972540491829,42.1398416256059,40.238859668619,37.995519198228,38.7136655822512,35.4644118987732,34.734658699956,37.1432329052059,38.1692845403814,36.8532235364332,36.0872909434467,33.2706269850168,35.4870925101591,34.4783350054499
Paraguay,PRY,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.32074548551591,4.05741836363771,2.13349066459601,4.80711719268376,5.42162287218235,6.4962921197091,-0.261137328080281,11.0952312685521,4.28637120702282,-0.708043112316886,8.29307648940471,5.30123859237025,2.95715173487106,4.26802583314583,4.81007885554041,3.20425034076639,-0.40185510068001,-0.819785390971916,4.01673731780312,0.0754394653406791
Paraguay,PRY,GDP (current US$),NY.GDP.MKTP.CD,7691367471.17992,9624440836.29309,10737500188.1123,13429430050.261,17856393235.4338,24615267663.5456,22355151161.994,27260886405.2263,33756238766.5,33271921136.315,38501122141.4241,40377929295.6419,36211447840.0971,36089700222.9461,38997129473.5558,40225448340.6322,37925338329.1494,35432178068.1814,39950899938.7482,41722295229.2279
Paraguay,PRY,"Population, total",SP.POP.TOTL,5353254,5416324,5476878,5534675,5590145,5645148,5702574,5768613,5843939,5923322,6005652,6090721,6177950,6266615,6355404,6443328,6530026,6618695,6703799,6780744
Paraguay,PRY,Population growth (annual %),SP.POP.GROW,1.25459291928333,1.17127562545308,1.11178740173656,1.04976165973902,0.997237882485964,0.979118914218707,1.01212367069034,1.15140184845157,1.29733854365491,1.34923843816846,1.38035856649557,1.40654396942745,1.4220035710818,1.42498352233719,1.40691381584073,1.37397022115058,1.33657480808218,1.34872957032065,1.27761600231743,1.14124498151162
Paraguay,PRY,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,14.2367970499143,4.32326492967491,6.80738203116377,9.58934941129229,8.13047417698577,10.1547846489023,2.59194673430567,4.65116279069765,8.2539682539683,3.67591897974496,2.68385738718582,5.02882767456766,3.12900274473925,4.08682280577241,3.60247741348943,3.97561015740694,2.75709727562775,1.76751592356698,4.787983101236,9.76556667164402
Paraguay,PRY,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,2.90299720834794,..,..,..,..,2.58135547612296,..,..,..,..,2.35666668624757,..,..,..,..,..,..,..
Paraguay,PRY,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,4.40466676903431,4.48020691526272,4.55808035161638,4.64670463938714,4.74999349301257,4.85989029871316,4.96857165127786,5.06873186576495,5.15943999068436,5.24878606970886,5.34755427054381,5.45785137752985,5.57036719300091,5.68444002986939,5.80245567394299,5.92137324066073,6.04212708784566,6.16223439817064,6.22844599010203,6.258863334171
Paraguay,PRY,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Peru,PER,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.49375,18.608515625,18.744375,18.869296875,18.99421875,19.119921875,19.24484375,19.370546875,19.50328125,19.609578125,19.5057578125,19.399671875,19.293596875,19.09609375,19.154771875,19.29577265625,19.1236640625,19.5288984375,19.93413203125,..
Peru,PER,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,7.31291934402482,6.93443306205717,6.85426462318893,6.60348433016044,6.70580838491928,7.16094114578461,7.40390665571257,6.82799723597835,7.10011013658205,6.72523424077649,6.66831016491401,6.80424741378252,7.04564405972046,6.93503461650105,6.77975956010925,6.88584285144097,6.85303103477238,7.69543564349422,7.21846134707291,7.83333476619927
Peru,PER,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.58695936,4.42970943,4.66595268,4.4095645,4.42612123,4.51516962,4.97465611,4.71905422,4.54211617,4.74102163,4.76056957,4.97922754,4.98142099,4.99025059,4.91623974,5.19228029,5.21140051,6.30416107,..,..
Peru,PER,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,1.5094994978724,1.38222353551043,1.58127268565483,1.45621492625964,1.30393825370825,1.24669488192926,1.52962572422539,1.47697203873093,1.37118305528699,1.48351279277452,1.64306905104789,1.60248762240244,1.74508054943009,1.32190839942957,1.2652396703256,1.18979117011669,1.20589146228792,1.3148655415575,1.18067972352829,1.15356717784348
Peru,PER,Military expenditure (current USD),MS.MIL.XPND.CD,891253913.358459,922046074.47036,1203039421.37744,1291060139.52319,1332655375.70731,1503663891.38051,1848562930.06419,2178945723.33363,2355167833.84937,2857983382.19855,3305451871.31792,3217574656.89716,3312214570.18629,2536072334.8143,2665785313.29571,2648683287.36167,2766847335.14002,2653592900.08589,2657501774.59326,2845428884.23346
Peru,PER,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,4.151,4.707,4.866,4.172,4.079,4.025,3.964,3.596,3.477,3.238,3.575,3.208,3.272,3.741,3.691,3.492,3.379,7.179,5.097,4.291
Peru,PER,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,87.6698532104492,87.9086685180664,88.6993408203125,89.5908126831055,..,..,..,..,93.8417282104492,..,93.7079467773438,94.1623382568359,94.1736679077148,94.1496124267578,94.4082717895508,..,94.497932434082,..,..
Peru,PER,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,18.6099433778513,19.0238445170772,20.5085563651301,21.2484195803232,24.165996753135,28.7061371800215,21.669876876324,23.8466447848286,25.4855205274718,25.1702808921321,24.9788430262935,24.2461507154749,23.875443403219,22.7885274554247,22.7936783872998,23.4392854994888,22.9044179405342,21.1235557066854,26.4763306759554,29.0948442618018
Peru,PER,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,19.0146669472489,22.91223375085,26.8487611117093,30.536636453521,31.5221165305465,29.7276302098838,26.4420527390278,27.8261641521747,30.5027597563889,27.4496143710972,24.8082994208508,22.6069703758151,21.2873252858958,22.6003137409908,24.7198719746973,25.1921846722472,24.0390874349068,22.7111271686538,29.4932091150252,29.3177265575969
Peru,PER,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.16502313666112,4.95820320611745,6.28506032509601,7.5288990440594,8.5183877690955,9.1265683014642,1.0958236592427,8.33245910749577,6.32719240161117,6.13972470560435,5.85251821084928,2.38215737180541,3.25224477218451,3.95331871520767,2.51883544233135,3.969351341365,2.24063176875049,-10.8696407826493,13.4175302909947,2.68387143477631
Peru,PER,GDP (current US$),NY.GDP.MKTP.CD,58731030121.8671,66768703497.5687,76060606060.6061,88643193061.748,102170981144.136,120550599815.441,120822986521.479,147527631520.729,171761737046.585,192650021648.583,201175543571.392,200786250582.943,189802976285.619,191898104390.379,211007984080.911,222597009739.235,228325821196.153,201947615138.567,223717799056.526,242631573320.79
Peru,PER,"Population, total",SP.POP.TOTL,27623341,27893911,28147267,28381078,28600387,28806185,29009326,29229572,29477721,29749589,30038809,30353951,30711863,31132779,31605486,32203944,32824861,33304756,33715471,34049588
Peru,PER,Population growth (annual %),SP.POP.GROW,1.05113533724533,0.974731754515074,0.904184155760706,0.827239266792745,0.769759369616088,0.716987182658426,0.702724346623641,0.756357202975091,0.845382115888711,0.918055908591097,0.967486220265649,1.04365112789631,1.17223066396866,1.36122543775229,1.50694618507609,1.87582164020533,1.90972560807882,1.45140240084226,1.22566025209601,0.986112053718798
Peru,PER,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.25937753363072,3.66247320092233,1.61630193862544,2.00225801248819,1.77998644680372,5.78587598206755,2.936231535967,1.52832059732901,3.36931095333853,3.61121294940163,2.76789666082002,3.41194579807465,3.39809194746308,3.55717663556279,2.99490045809443,1.50915423024742,2.25212191358027,2.00241205759292,4.27166381536798,8.33370630096231
Peru,PER,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,0.280839767441305,..,..,..,..,0.28619533892356,..,..,..,..,0.289645140800474,..,..,..,..,..,..,..
Peru,PER,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,5.39953683735185,5.65927084123716,5.9199335409722,6.17935819458024,6.43176786384044,6.68432143999631,6.92890095190593,7.14719326030501,7.34047914795586,7.51637778928643,7.68063407573849,7.81802659202378,7.91004603009593,7.95108923541791,8.00389040048474,8.07720321461247,8.16166454081351,8.25253456293149,8.3206429428104,8.4116963704275
Peru,PER,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,1.65023497457631,1.58339153618356,2.25601673306773,4.66173414705568,7.88956894583241,3.05358911995101,2.44883038003204,2.70689630060175,3.01357571773749,2.74011907957594,1.57727919789313,1.60752541104236,0.764503290937037,1.40452871140156,3.00390829051856,1.02253046676957,0.697862375640433,1.04612277721151,..,..
Philippines,PHL,Agricultural land (% of land area),AG.LND.AGRI.ZS,37.6966160244156,38.4679880605024,38.082302042459,38.8369051212396,39.5412013281014,40.2790354495757,40.580876681088,40.580876681088,41.1174833148875,41.6876278632995,41.8184257302881,41.9156856826642,42.0129456350404,42.1102055874166,42.224234497099,42.3013717007077,42.3785089043163,42.455646107925,42.5361371029949,..
